1,1,983.891357421875,455.4765625,85.7161865234375,190.9816284179688,1,-1,-1,-1
1,2,1279.183227539062,466.5018920898438,64.50390625,154.743408203125,1,-1,-1,-1
1,3,1208.446655273438,453.4530944824219,77.0458984375,176.0623474121094,1,-1,-1,-1
1,4,760.7889404296875,459.1931762695312,52.43609619140625,128.0722045898438,1,-1,-1,-1
1,5,716.7432250976562,457.8318481445312,50.72210693359375,131.58056640625,1,-1,-1,-1
1,6,460.4503173828125,459.6694030761719,52.4862060546875,126.1730651855469,1,-1,-1,-1
1,7,901.3739624023438,485.1983642578125,51.2427978515625,106.2068481445312,1,-1,-1,-1
1,8,1101.7998046875,501.7109985351562,63.01696777343751,109.2622680664062,1,-1,-1,-1
1,9,1462.533935546875,485.3217468261719,39.492431640625,90.77841186523438,1,-1,-1,-1
1,10,613.5173950195312,485.6495971679688,30.48040771484375,71.6114501953125,1,-1,-1,-1
1,11,664.2061767578125,467.0899963378906,33.622314453125,81.97006225585938,1,-1,-1,-1
1,12,1248.813842773438,457.6692810058594,53.1873779296875,129.0971374511719,1,-1,-1,-1
1,13,223.1238861083984,459.900390625,33.38441467285156,80.66748046875,1,-1,-1,-1
1,14,280.9150390625,465.2416381835938,29.627197265625,69.249267578125,1,-1,-1,-1
1,15,308.4494018554688,471.8548583984375,33.74874877929688,86.42071533203125,1,-1,-1,-1
1,16,989.6204833984375,469.9235534667969,47.6478271484375,118.7980041503906,1,-1,-1,-1
2,1,985.6860084773022,457.0255487478216,84.2170685004765,187.5648401415684,1,-1,-1,-1
2,2,1279.485658279938,466.1098901155371,64.63822867646628,154.6669940267371,1,-1,-1,-1
2,3,1208.300775346204,453.4821608202734,77.27296749418774,175.9344890416294,1,-1,-1,-1
2,4,761.5899815180964,459.6558565514596,52.55710833960782,127.3388109169464,1,-1,-1,-1
2,5,717.1591850329722,457.3803380016389,51.24491001496208,131.7817220506491,1,-1,-1,-1
2,6,460.1134187613567,458.4598370672278,53.34360920809056,128.7330217467157,1,-1,-1,-1
2,7,901.2867082401873,489.6477792983274,50.93157593103481,104.3123836786031,1,-1,-1,-1
2,8,1101.286222286432,501.3632016213242,63.14370990534081,109.8703462299038,1,-1,-1,-1
2,9,1469.037444954568,483.4565244485813,41.5439658511132,94.31051219325983,1,-1,-1,-1
2,10,613.6610325249159,486.1222684340004,30.59848768412612,71.1179667828371,1,-1,-1,-1
2,11,664.0924155806798,466.7165672997832,34.03835555677006,83.02511705734682,1,-1,-1,-1
2,12,1248.879304235232,457.8847141151756,53.16423231636131,129.1260336146861,1,-1,-1,-1
2,13,223.6832377629144,461.5574514221412,32.35812460961053,78.69071906045995,1,-1,-1,-1
2,14,281.2248440487212,465.9082191337827,29.32921041044733,69.00202615916054,1,-1,-1,-1
2,15,309.5452098763681,469.9285823888224,40.22130554809242,103.2066361264808,1,-1,-1,-1
