1,1,969.4740600585938,317.1036682128906,130.4810180664062,343.1943664550781,1,-1,-1,-1
1,2,1186.922119140625,330.9143371582031,134.224853515625,357.7629089355469,1,-1,-1,-1
1,3,891.5075073242188,319.1837463378906,103.4651489257812,261.6306457519531,1,-1,-1,-1
1,4,1495.223999023438,338.3043823242188,314.69091796875,793.7858276367188,1,-1,-1,-1
1,5,1337.746826171875,348.1439208984375,46.788330078125,108.2930297851562,1,-1,-1,-1
1,6,375.58154296875,332.5975036621094,50.60610961914062,124.9465942382812,1,-1,-1,-1
1,7,333.7830200195312,316.7695922851562,53.45584106445312,143.1537475585938,1,-1,-1,-1
1,8,1085.031372070312,344.7149353027344,27.9051513671875,69.9571533203125,1,-1,-1,-1
1,9,1472.976928710938,340.0105285644531,44.354736328125,97.80645751953125,1,-1,-1,-1
1,10,451.850341796875,332.3192749023438,46.47348022460938,109.8275756835938,1,-1,-1,-1
1,11,237.504150390625,329.764404296875,60.52908325195312,153.3848571777344,1,-1,-1,-1
1,12,1115.66015625,345.4715270996094,22.3721923828125,53.27578735351562,1,-1,-1,-1
1,13,1685.551513671875,353.0478820800781,133.0738525390625,366.3034362792969,1,-1,-1,-1
1,14,817.033935546875,334.7384643554688,40.72821044921875,104.1901245117188,1,-1,-1,-1
1,15,1164.834594726562,339.8961181640625,25.5220947265625,63.86325073242188,1,-1,-1,-1
1,16,1199.113647460938,343.2954406738281,29.185546875,73.87826538085938,1,-1,-1,-1
1,17,589.7160034179688,329.1947021484375,40.17071533203125,102.0479125976562,1,-1,-1,-1
1,18,740.3310546875,333.8858947753906,33.17181396484375,78.46517944335938,1,-1,-1,-1
1,19,772.8233032226562,357.3699645996094,25.4617919921875,60.00213623046875,1,-1,-1,-1
1,20,677.4375,343.2129211425781,31.3621826171875,76.11660766601561,1,-1,-1,-1
1,21,801.4224243164062,341.6416625976562,21.40985107421875,50.43588256835938,1,-1,-1,-1
1,22,1217.60498046875,343.3212280273438,31.0697021484375,87.37017822265625,1,-1,-1,-1
1,23,1539.486206054688,343.3983459472656,141.914794921875,370.8120422363281,1,-1,-1,-1
1,24,623.4633178710938,323.8768310546875,38.246826171875,98.846435546875,1,-1,-1,-1
1,25,1567.294189453125,336.8387145996094,41.4306640625,102.0518798828125,1,-1,-1,-1
1,26,1060.324584960938,349.0111999511719,19.11181640625,48.13922119140625,1,-1,-1,-1
1,27,847.976318359375,332.2443237304688,29.30023193359375,66.1177978515625,1,-1,-1,-1
1,28,874.8174438476562,348.8705749511719,21.200439453125,50.51998901367188,1,-1,-1,-1
2,1,978.2748004118636,321.7404210520136,126.9080420037305,341.9889933265601,1,-1,-1,-1
2,2,1188.67361016265,335.4269743739549,133.324638588293,357.1109123263187,1,-1,-1,-1
2,3,899.5776520421227,324.3454387735313,99.53421007702002,254.2989966763057,1,-1,-1,-1
2,4,1502.007479694318,349.3648317618785,315.3304219938029,799.171791637252,1,-1,-1,-1
2,5,1344.071232270148,348.7628625724125,46.81805983969434,108.0605085666671,1,-1,-1,-1
2,6,379.4219911611357,335.1577699913199,48.76270332725026,121.745455858709,1,-1,-1,-1
2,7,340.9911317581054,318.9900624022011,51.98641275451644,139.9250884632791,1,-1,-1,-1
2,8,1091.115432314823,345.2672463372145,27.45680638993981,69.37210210691833,1,-1,-1,-1
2,9,1476.699082459835,341.4068894179311,43.52951802431353,95.93374880930493,1,-1,-1,-1
2,10,457.7859916986757,333.2555369634756,46.23312814394173,110.5341699194257,1,-1,-1,-1
2,11,244.4223274055363,330.3606494211676,61.67925270641974,154.1499348815936,1,-1,-1,-1
2,12,1118.310004353061,345.84584043137,22.3123287387602,53.47579631328887,1,-1,-1,-1
2,13,1692.694499893062,352.2865183349533,133.473545599509,367.490198824472,1,-1,-1,-1
2,14,822.0585333418248,334.621602694858,40.48632288992943,105.1324561848491,1,-1,-1,-1
2,15,1170.237118748402,339.7496231602375,26.2752172583154,66.62144836792575,1,-1,-1,-1
2,16,1203.532156866687,342.0244520624343,30.26086709692235,76.51996407871536,1,-1,-1,-1
2,17,595.0892725752454,328.8368526924305,40.39329515878418,102.727299222237,1,-1,-1,-1
2,18,742.3860495908833,334.9372712182533,33.49021441139008,79.21275803396954,1,-1,-1,-1
2,19,775.4978777235855,357.6609119050386,24.77623921972142,58.48402540890847,1,-1,-1,-1
2,20,678.1896909915762,344.6469975635654,33.59821035586334,82.94874840756921,1,-1,-1,-1
2,21,805.1305150255756,341.8657221470118,21.39869101383581,50.03396246391199,1,-1,-1,-1
2,22,1217.60498046875,339.3216279110139,31.0697021484375,87.37017822265625,1,-1,-1,-1
2,23,1547.56400832364,339.9652049983614,139.6454973308276,364.1454974709982,1,-1,-1,-1
2,24,626.0274974118877,333.4777541669833,35.47064890918957,92.07620772585362,1,-1,-1,-1
2,25,1573.054450992033,337.3152759367667,45.32327281725893,112.5243726775346,1,-1,-1,-1
2,26,1058.788973499372,351.4376679630863,22.03266373906891,56.26975879654923,1,-1,-1,-1
2,27,847.976318359375,332.2443237304688,29.30023193359375,66.1177978515625,1,-1,-1,-1
2,28,882.3206424314372,350.2552867667115,19.21837486652889,46.69067379292745,1,-1,-1,-1
3,29,984.3232932061833,348.6693640089847,15.10850724885493,33.58579646267684,1,-1,-1,-1
3,1,985.5760584290562,318.674605796786,125.803626604915,342.6194081731059,1,-1,-1,-1
3,2,1194.11402112951,336.2085474021748,133.8144635488377,356.8706984652155,1,-1,-1,-1
3,3,905.3466813997521,323.4364003388281,99.61963123126449,256.0888034990417,1,-1,-1,-1
3,4,1517.665573613387,354.2707838149646,310.3169296317672,792.9210003298278,1,-1,-1,-1
3,5,1347.058049874397,348.6540217668544,47.45793992783327,108.3742498979058,1,-1,-1,-1
3,6,384.561335948462,333.7429343031433,49.05512100295,123.0556092083784,1,-1,-1,-1
3,7,342.5820175281149,318.1031565994516,52.66271415556936,141.3814848276693,1,-1,-1,-1
