0, 542.1021118164062,280.8790283203125,843.6515502929688,1077.4974365234375,0.8784471154212952
0, 871.8903198242188,363.4097595214844,940.5550537109375,565.9114379882812,0.8481281399726868
0, 76.57811737060547,364.0769348144531,186.96405029296875,637.8765258789062,0.8364632725715637
0, 1553.7706298828125,361.4895324707031,1652.1527099609375,610.2808227539062,0.8100779056549072
0, 945.2433471679688,344.0146484375,1052.16064453125,601.8919067382812,0.8041256070137024
0, 1623.2249755859375,339.4220886230469,1725.7589111328125,605.0925903320312,0.7872908711433411
0, 719.7416381835938,350.4831848144531,866.0562744140625,721.6451416015625,0.7747945785522461
0, 148.8574676513672,276.4731750488281,541.9378051757812,1237.2559814453125,0.7216406464576721
0, -1.7215648889541626,377.4908752441406,55.14070129394531,526.4978637695312,0.6806643605232239
0, 1016.4939575195312,362.3528747558594,1092.655029296875,555.192626953125,0.5726224780082703
0, 818.8084106445312,372.5328063964844,881.836669921875,543.6500244140625,0.5678396821022034
0, 554.1961059570312,368.04449462890625,605.318115234375,491.3553466796875,0.5416802167892456
0, 1616.0596923828125,340.87969970703125,1944.368408203125,1229.2877197265625,0.4172835648059845
0, 1617.5526123046875,341.8695983886719,1942.7042236328125,1199.836669921875,0.4121520519256592
0, 854.7752075195312,504.61749267578125,901.3139038085938,596.4739990234375,0.38009318709373474
0, 45.34351348876953,374.26300048828125,103.9803237915039,527.7283325195312,0.32673683762550354
0, 36.88348388671875,371.74017333984375,127.95063781738281,630.029296875,0.32385870814323425
0, 168.66673278808594,388.2755432128906,207.54867553710938,484.86151123046875,0.3002072274684906
0, 202.41879272460938,391.1985778808594,235.1463623046875,467.63067626953125,0.3000187277793884
1, 556.2796630859375,285.1976623535156,858.5443115234375,1086.967529296875,0.8827716112136841
1, 872.3058471679688,363.9169616699219,940.3414916992188,565.1005249023438,0.8511760234832764
1, 70.130126953125,364.99078369140625,181.35946655273438,636.180908203125,0.8467763662338257
1, 951.4444580078125,343.1576232910156,1060.5018310546875,603.1466674804688,0.7867099046707153
1, -2.596207857131958,375.4987487792969,55.998409271240234,527.4183959960938,0.7592055797576904
1, 1553.901611328125,361.0484924316406,1653.4798583984375,609.2430419921875,0.7396070957183838
1, 1627.9361572265625,336.9725036621094,1733.335205078125,607.3911743164062,0.7209061980247498
1, 136.62506103515625,279.52459716796875,525.67041015625,1234.197265625,0.705859899520874
1, 725.40576171875,350.8016662597656,860.2753295898438,706.3627319335938,0.695198118686676
1, 1017.7843627929688,359.158447265625,1094.371337890625,556.1292114257812,0.5961745977401733
1, 819.4383544921875,368.55889892578125,881.4390869140625,534.6351928710938,0.586794376373291
1, 939.1588745117188,366.5258483886719,1003.4495849609375,548.6007690429688,0.5156872868537903
1, 551.3447875976562,367.8077087402344,607.1326293945312,505.1221923828125,0.4988369643688202
1, 1603.7376708984375,345.57440185546875,1942.7861328125,1238.6578369140625,0.4110622704029083
1, 1606.11181640625,346.688232421875,1940.238525390625,1195.10205078125,0.3885948956012726
1, 560.0516357421875,381.049072265625,656.7832641601562,619.708740234375,0.3793529272079468
1, 854.772705078125,504.6802062988281,901.0823974609375,595.9616088867188,0.37930959463119507
1, 45.749385833740234,374.8306884765625,104.05867004394531,527.6610107421875,0.3717712163925171
1, 205.07138061523438,390.7372741699219,241.28172302246094,481.642333984375,0.35537636280059814
1, 352.4258117675781,382.537353515625,438.80902099609375,604.3550415039062,0.3280933201313019
1, 170.42417907714844,391.0780029296875,206.43223571777344,481.66497802734375,0.30770090222358704
2, 558.55322265625,282.3118896484375,856.9708862304688,1090.422607421875,0.8868324756622314
2, 872.5638427734375,364.1455078125,940.0703125,564.836669921875,0.8495537042617798
2, 70.53202056884766,364.70947265625,180.88050842285156,635.9718627929688,0.8339563012123108
2, -1.7154290676116943,375.6304931640625,55.176509857177734,526.5353393554688,0.7663630247116089
2, 1557.5069580078125,360.1844482421875,1660.748291015625,609.72802734375,0.7630204558372498
2, 951.6810302734375,343.91064453125,1061.055419921875,602.7638549804688,0.7313551902770996
2, 1626.67919921875,335.7344665527344,1735.9622802734375,607.9102172851562,0.7086267471313477
2, 124.64857482910156,283.56512451171875,509.7490539550781,1244.4666748046875,0.6747776865959167
2, 727.5969848632812,353.6275634765625,857.0262451171875,703.8981323242188,0.6022164821624756
2, 820.910888671875,372.77862548828125,879.5628051757812,530.6404418945312,0.5850018262863159
2, 1025.4417724609375,360.71875,1098.0533447265625,553.509765625,0.5695126056671143
2, 943.8925170898438,365.8966979980469,1010.2523803710938,550.6181030273438,0.563571035861969
2, 552.0430908203125,369.07177734375,605.6300659179688,503.84747314453125,0.4539320468902588
2, 560.8582153320312,381.047607421875,656.2208251953125,619.8533935546875,0.4294537603855133
2, 1605.0751953125,351.0465393066406,1940.739501953125,1233.4710693359375,0.40824657678604126
2, 46.30373764038086,376.4508361816406,105.73060607910156,538.751708984375,0.40144670009613037
2, 854.7009887695312,504.1861572265625,901.2382202148438,596.2156982421875,0.3794088065624237
2, 1608.4393310546875,352.80242919921875,1937.5003662109375,1189.0687255859375,0.37628623843193054
2, 361.3052062988281,383.2916564941406,442.59454345703125,589.8119506835938,0.3557567000389099
2, 1291.47509765625,327.91473388671875,1389.859375,571.8426513671875,0.30079129338264465
3, 567.4847412109375,283.59344482421875,861.9597778320312,1088.83740234375,0.8741003274917603
3, 69.72908782958984,364.5791015625,181.7578125,636.6465454101562,0.8432338237762451
3, 872.5027465820312,364.33099365234375,939.9248046875,564.59228515625,0.8417372703552246
3, 1558.203369140625,354.0121154785156,1661.2193603515625,608.4805297851562,0.7695407867431641
3, 958.9014282226562,343.4570007324219,1066.8583984375,601.888916015625,0.7604129314422607
3, 1.8538717031478882,375.00341796875,60.24189376831055,527.3148803710938,0.758269727230072
3, 117.24623107910156,289.6443786621094,503.0384826660156,1252.533935546875,0.6437364816665649
3, 1633.1112060546875,336.27752685546875,1741.5340576171875,607.3589477539062,0.5949746370315552
3, 943.5597534179688,364.61468505859375,1011.069091796875,552.4656982421875,0.5714370608329773
3, 821.3010864257812,373.19219970703125,879.3623046875,529.78955078125,0.537961483001709
3, 940.96923828125,358.40478515625,1027.703125,587.8150024414062,0.5232117772102356
3, 551.5699462890625,368.9809265136719,605.9657592773438,504.4852294921875,0.47657161951065063
3, 1026.3958740234375,359.1609802246094,1099.234619140625,554.8521728515625,0.45811760425567627
3, 724.3005981445312,351.3917236328125,860.0193481445312,735.4520874023438,0.4568248987197876
