0, 1470.791748046875,416.89178466796875,1551.6044921875,595.5477905273438,0.8508161902427673
0, 465.0174255371094,423.6927185058594,549.9556274414062,608.3101806640625,0.8476201891899109
0, 725.0234985351562,419.6984558105469,787.80810546875,597.4330444335938,0.810116708278656
0, 546.7937622070312,434.1346130371094,611.7435302734375,607.14453125,0.775109589099884
0, 672.6502685546875,407.35809326171875,744.7481689453125,611.3228149414062,0.7618141174316406
0, 1365.0216064453125,392.66253662109375,1441.3592529296875,612.8688354492188,0.7578127384185791
0, 582.5488891601562,426.4151611328125,648.8974609375,605.3014526367188,0.7559524774551392
0, 1167.3470458984375,416.44775390625,1211.71875,525.7879028320312,0.7546942830085754
0, 1110.365966796875,416.38818359375,1144.3575439453125,501.2890625,0.7343294620513916
0, 1223.5933837890625,408.7914123535156,1268.4434814453125,524.5257568359375,0.7335532307624817
0, 632.785888671875,428.6186828613281,681.0911254882812,557.4761352539062,0.630450427532196
0, 852.4139404296875,431.61419677734375,879.3368530273438,500.45111083984375,0.6002427935600281
0, 1188.8016357421875,412.89105224609375,1222.02392578125,505.8107604980469,0.5789393186569214
0, 806.954345703125,425.80352783203125,832.38525390625,491.92877197265625,0.5700031518936157
0, 957.642333984375,416.7919616699219,997.6041259765625,526.0582275390625,0.5502604842185974
0, 838.6438598632812,429.63763427734375,861.4027709960938,489.6417541503906,0.532285213470459
1, 1463.1990966796875,417.3841552734375,1544.2601318359375,595.662841796875,0.8668005466461182
1, 452.46514892578125,422.0788879394531,538.919189453125,609.2339477539062,0.8508458733558655
1, 538.3563232421875,430.7823181152344,606.7240600585938,602.9221801757812,0.7875450849533081
1, 1359.1451416015625,393.5221252441406,1436.0921630859375,612.3413696289062,0.7830944657325745
1, 712.3696899414062,417.45111083984375,774.850830078125,598.1771850585938,0.7801493406295776
1, 671.3535766601562,407.66448974609375,742.2698974609375,610.1597290039062,0.7790421843528748
1, 1218.0406494140625,408.8974914550781,1261.21142578125,524.29736328125,0.7578891515731812
1, 1160.224365234375,416.31622314453125,1206.15673828125,525.5276489257812,0.7415813207626343
1, 1103.9505615234375,415.53289794921875,1137.2701416015625,500.92767333984375,0.7332945466041565
1, 575.4060668945312,425.41357421875,642.3638916015625,604.3994140625,0.7279725074768066
1, 799.5995483398438,425.6078796386719,825.3967895507812,491.6468505859375,0.6223880052566528
1, 1182.2320556640625,413.2983093261719,1215.1923828125,505.3471984863281,0.5887780785560608
1, 626.6996459960938,429.8315734863281,672.7142333984375,555.58203125,0.5686840415000916
1, 845.5260009765625,430.7801513671875,872.7542114257812,501.6495666503906,0.5481213331222534
1, 387.16998291015625,428.22662353515625,416.8808898925781,490.9436340332031,0.5468980073928833
2, 1455.7684326171875,418.2079162597656,1536.3402099609375,595.3219604492188,0.8885411620140076
