0, 389.55413818359375,275.03460693359375,516.3151245117188,600.9154052734375,0.9193155169487
0, 539.4353637695312,267.21527099609375,647.7125244140625,591.1097412109375,0.9153785705566406
0, 857.3504638671875,252.4715118408203,970.77783203125,560.745849609375,0.9012992978096008
0, 875.2999877929688,147.47647094726562,1137.623291015625,781.8441162109375,0.8427482843399048
0, 791.3560791015625,327.6719055175781,839.4468383789062,447.5880432128906,0.7618080973625183
0, 731.0950927734375,320.7362060546875,785.982177734375,456.7508239746094,0.7403292059898376
0, 1003.3859252929688,247.79092407226562,1150.2593994140625,639.9407958984375,0.7326641082763672
0, -86.59658813476562,-8.486671447753906,380.33905029296875,1181.5650634765625,0.7257344126701355
0, 1370.827392578125,314.56732177734375,1422.129150390625,447.99664306640625,0.6742730736732483
0, 1324.4788818359375,330.70599365234375,1369.7288818359375,442.39105224609375,0.6661363840103149
0, 691.6270141601562,335.2476806640625,740.2437133789062,455.8616638183594,0.6407559514045715
0, 1852.3909912109375,328.04205322265625,1892.345458984375,434.0314025878906,0.6371788382530212
0, 1625.59765625,334.3917236328125,1667.0020751953125,425.2304382324219,0.5967251062393188
0, 1789.8887939453125,333.3961486816406,1830.599853515625,428.0007629394531,0.5840690732002258
1, 387.9764404296875,273.5287170410156,513.745361328125,599.5111083984375,0.9196918606758118
1, 856.380859375,248.44677734375,971.095703125,557.50341796875,0.9162319302558899
1, 532.2070922851562,265.8278503417969,643.5765991210938,591.6092529296875,0.8942891955375671
1, 874.5889892578125,143.72372436523438,1123.854736328125,785.1574096679688,0.8257730603218079
1, 729.005615234375,319.25439453125,784.7868041992188,456.4200134277344,0.7728573083877563
1, 1004.38232421875,236.93951416015625,1149.4571533203125,639.328857421875,0.765799343585968
1, 790.8070068359375,327.5985107421875,838.4307861328125,446.3755187988281,0.759205162525177
1, 690.8919067382812,334.1319274902344,739.8851928710938,455.8844909667969,0.7270761132240295
1, 1371.4852294921875,315.5285339355469,1421.424072265625,448.1293640136719,0.6348428726196289
1, -105.69186401367188,-28.54600715637207,371.72271728515625,1173.1290283203125,0.6226298809051514
