0, 1341.9095458984375,548.3640747070312,1398.230712890625,681.8341674804688,0.7581976056098938
0, 713.70654296875,502.2684020996094,743.0512084960938,570.2049560546875,0.6390460133552551
0, 1486.816650390625,505.67559814453125,1507.51123046875,553.9952392578125,0.5910300016403198
0, 159.28720092773438,534.7088012695312,217.7479705810547,678.8555908203125,0.5567259192466736
0, 655.2791748046875,518.4273071289062,687.073974609375,595.7323608398438,0.5173616409301758
1, 1346.6785888671875,551.995361328125,1405.2442626953125,688.405029296875,0.773565411567688
1, 145.7936553955078,536.1226806640625,204.2967529296875,677.8069458007812,0.6164746880531311
1, 1462.9393310546875,506.48956298828125,1487.6962890625,563.580322265625,0.6002960801124573
1, 712.8079833984375,502.9101867675781,741.7913818359375,571.1689453125,0.586970329284668
1, 576.12451171875,498.1791076660156,611.3925170898438,577.9154052734375,0.5670458674430847
1, 764.842529296875,484.1380310058594,780.1370849609375,515.223876953125,0.5365470051765442
1, 650.556396484375,519.7499389648438,683.1737670898438,597.6898193359375,0.5225363373756409
2, 1355.1646728515625,552.7136840820312,1410.1175537109375,687.1272583007812,0.7586594820022583
2, 1366.7633056640625,495.3141784667969,1385.2470703125,535.364013671875,0.6128341555595398
2, 136.4044189453125,532.9699096679688,197.202392578125,683.8152465820312,0.5943799614906311
2, 712.8462524414062,502.13726806640625,742.4562377929688,568.961181640625,0.588994562625885
2, 647.6748046875,518.52685546875,682.190673828125,598.7405395507812,0.5776088237762451
2, 1384.3358154296875,502.68463134765625,1407.4508056640625,555.0679321289062,0.5424349308013916
2, 1491.862548828125,505.14776611328125,1512.6435546875,554.1590576171875,0.527630090713501
2, 575.2459106445312,498.9627685546875,609.3309326171875,577.4100952148438,0.5114543437957764
3, 1354.517822265625,554.95458984375,1414.7843017578125,689.371337890625,0.798825740814209
3, 124.7185287475586,535.46484375,183.19027709960938,682.8886108398438,0.6531884670257568
3, 712.6876831054688,503.541015625,741.3062744140625,570.065185546875,0.6103529930114746
3, 1367.6632080078125,495.9292907714844,1386.481201171875,537.483154296875,0.5755367279052734
3, 1386.447998046875,504.427978515625,1409.696044921875,557.0794067382812,0.5673252940177917
3, 1468.4588623046875,508.09039306640625,1492.09375,562.7966918945312,0.5497435331344604
3, 569.4611206054688,498.7771911621094,606.6768188476562,585.9874877929688,0.5241533517837524
3, 764.4896240234375,484.62591552734375,779.6995849609375,515.375732421875,0.5093415975570679
3, 1670.8531494140625,501.0716552734375,1717.59765625,612.8524780273438,0.5029961466789246
4, 1361.21923828125,554.2637329101562,1420.391357421875,690.5363159179688,0.8409311771392822
4, 1387.9339599609375,504.0758972167969,1410.67529296875,556.7520141601562,0.5683179497718811
4, 114.89161682128906,531.5567626953125,175.5665740966797,685.4277954101562,0.5640155076980591
4, 1367.9573974609375,492.7012634277344,1388.16552734375,537.1723022460938,0.5593569278717041
4, 568.0437622070312,497.987548828125,603.1619873046875,578.34765625,0.5554288029670715
4, 1468.510498046875,504.9464416503906,1494.3033447265625,565.8916625976562,0.5429746508598328
4, 712.6451416015625,502.653076171875,740.7649536132812,567.751708984375,0.5293868184089661
4, 1409.954345703125,504.62908935546875,1429.66162109375,551.0939331054688,0.5034407377243042
5, 1367.830078125,555.0416870117188,1425.91064453125,690.1190185546875,0.841023325920105
5, 99.57930755615234,527.8978881835938,163.83041381835938,690.4395751953125,0.7069032788276672
5, 1390.76416015625,506.3221435546875,1411.5599365234375,554.9122924804688,0.5321813225746155
5, 1371.535888671875,495.2367248535156,1389.548828125,536.8414916992188,0.5284249186515808
5, 712.4232177734375,501.47003173828125,741.194580078125,568.1918334960938,0.5264289975166321
5, 1470.7176513671875,507.8110046386719,1496.0888671875,563.6154174804688,0.5099441409111023
5, 634.7854614257812,515.1992797851562,670.294677734375,600.3057250976562,0.5019174218177795
6, 1373.390625,555.3654174804688,1431.1094970703125,692.2349243164062,0.7446991205215454
6, 85.08487701416016,533.4627075195312,151.8373565673828,697.7051391601562,0.7244142293930054
6, 709.2716674804688,503.26007080078125,738.69140625,569.9998168945312,0.6587772965431213
6, 1416.3623046875,502.91094970703125,1432.2266845703125,542.3812866210938,0.6274735927581787
6, 1391.783935546875,505.9909362792969,1413.2767333984375,554.6888427734375,0.5781667232513428
6, 560.61474609375,498.7288513183594,598.2525024414062,585.9946899414062,0.5657903552055359
6, 1698.580078125,532.2233276367188,1734.0526123046875,614.8059692382812,0.5328109264373779
6, 1886.694091796875,548.63671875,1931.727783203125,663.9586791992188,0.5292011499404907
6, 1499.9525146484375,507.8055114746094,1520.607421875,554.00341796875,0.5198242664337158
6, 1371.2821044921875,495.0587463378906,1389.978271484375,537.2557373046875,0.5140440464019775
6, 762.7898559570312,484.3926086425781,778.8814697265625,515.857177734375,0.5139032006263733
7, 1374.444580078125,554.4620971679688,1435.0858154296875,692.3360595703125,0.8233184218406677
7, 708.9405517578125,502.529052734375,738.3880004882812,569.6646118164062,0.6716396808624268
7, 76.0720443725586,531.9786987304688,144.85198974609375,698.53564453125,0.6408566832542419
7, 1373.3985595703125,495.80401611328125,1391.854736328125,536.6922607421875,0.6183724999427795
7, 1476.2239990234375,502.7977600097656,1500.8287353515625,559.5492553710938,0.591305673122406
7, 1418.1866455078125,502.8245849609375,1434.2642822265625,542.4277954101562,0.58120197057724
7, 1705.86181640625,533.4848022460938,1739.4652099609375,612.7587280273438,0.5787756443023682
7, 1394.750732421875,505.79486083984375,1415.908935546875,553.4765625,0.5454265475273132
7, 1502.5810546875,507.998779296875,1522.579345703125,553.6181030273438,0.5440760254859924
8, 1380.5404052734375,554.4487915039062,1439.03466796875,693.6065063476562,0.7268180251121521
8, 708.4264526367188,503.42431640625,737.9622192382812,571.5450439453125,0.666858971118927
8, 1373.8499755859375,495.7193298339844,1393.218017578125,537.7477416992188,0.6012405753135681
8, 1478.3101806640625,508.444580078125,1501.8131103515625,561.6780395507812,0.5917049646377563
8, 61.68902587890625,540.012451171875,129.81080627441406,704.19189453125,0.5808745622634888
8, 1418.64013671875,504.0872802734375,1434.74267578125,543.3075561523438,0.5551570057868958
8, 1708.1312255859375,532.3804321289062,1742.1453857421875,614.087646484375,0.5032625794410706
9, 1381.7969970703125,552.9818725585938,1443.249267578125,692.4601440429688,0.8013241291046143
9, 48.030029296875,541.4931030273438,117.70471954345703,702.8461303710938,0.7188225984573364
9, 708.8113403320312,501.2903137207031,738.3171997070312,569.4606323242188,0.6730519533157349
9, 554.0908203125,496.72589111328125,589.0484008789062,578.63134765625,0.5798150300979614
9, 1375.1160888671875,492.84442138671875,1394.9786376953125,536.1188354492188,0.570094883441925
9, 624.524658203125,505.8600158691406,661.8446655273438,595.582275390625,0.5367904305458069
9, 1713.90234375,532.943603515625,1747.4761962890625,611.864013671875,0.5303130745887756
9, 1481.42529296875,505.501220703125,1506.5106201171875,562.8045654296875,0.526628851890564
9, 1397.9093017578125,505.80706787109375,1418.6160888671875,552.7673950195312,0.5144528150558472
10, 1387.0010986328125,552.3619995117188,1450.9122314453125,692.3917846679688,0.8471096158027649
10, 708.3179931640625,501.3724060058594,738.052734375,569.3157958984375,0.7214393615722656
10, 34.29762268066406,548.2783203125,103.67811584472656,707.4150390625,0.665391743183136
10, 1721.1380615234375,532.339111328125,1753.4478759765625,609.5367431640625,0.6000263094902039
10, 1694.1453857421875,535.179931640625,1726.629638671875,609.3797607421875,0.599766194820404
10, 1398.8463134765625,503.9722595214844,1421.0284423828125,553.875,0.575163722038269
