0, 1330.525390625,408.30328369140625,1506.428466796875,790.287109375,0.9176501631736755
0, 582.8931884765625,445.5728759765625,673.7230224609375,708.5819702148438,0.8979677557945251
0, 629.6038208007812,456.27484130859375,699.9299926757812,646.0557250976562,0.889401376247406
0, 437.3313903808594,446.7268371582031,551.3157348632812,722.3069458007812,0.8807495832443237
0, 1417.18359375,424.0423583984375,1590.2672119140625,764.1891479492188,0.8780994415283203
0, 469.7256774902344,456.3164978027344,562.874267578125,714.1263427734375,0.81026291847229
0, 933.552490234375,434.3275451660156,976.12158203125,550.5560913085938,0.7661340236663818
0, 1080.8663330078125,483.9095458984375,1129.6160888671875,598.39697265625,0.762442946434021
0, 1052.55224609375,480.94622802734375,1098.4266357421875,592.6173706054688,0.7315963506698608
0, 1011.96875,432.67401123046875,1059.22802734375,545.4417114257812,0.7294495701789856
0, 577.0769653320312,429.40460205078125,600.6815185546875,475.58837890625,0.7281405925750732
0, 548.6444702148438,466.03228759765625,582.311767578125,559.3241577148438,0.7132488489151001
0, 1098.3653564453125,441.1861267089844,1136.8990478515625,545.1751098632812,0.7002018690109253
0, 591.3130493164062,430.6218566894531,611.0662841796875,472.361328125,0.698241651058197
0, 417.6755065917969,453.8603515625,458.8481750488281,547.0287475585938,0.6935775279998779
0, 1249.02392578125,446.7176818847656,1292.456787109375,550.6241455078125,0.6439092755317688
0, 974.2877197265625,452.75274658203125,1007.049072265625,536.5218505859375,0.5993293523788452
0, 577.7181396484375,454.7078857421875,622.0758666992188,586.1689453125,0.5325045585632324
0, 665.0089111328125,452.06707763671875,694.8477172851562,534.6473388671875,0.5243556499481201
1, 1333.9371337890625,406.5206604003906,1516.81640625,793.7720336914062,0.9247724413871765
1, 583.2838134765625,446.89764404296875,674.2511596679688,707.5768432617188,0.9123350381851196
1, 437.1781311035156,446.5281066894531,551.80078125,722.5330200195312,0.8825924396514893
1, 1432.7205810546875,423.3621520996094,1601.4608154296875,765.7733154296875,0.8734425902366638
1, 630.8131713867188,455.92706298828125,699.992919921875,647.2284545898438,0.8507269024848938
1, 469.9126892089844,456.50421142578125,562.88037109375,713.9195556640625,0.7896414995193481
1, 933.2645263671875,433.6785583496094,976.4287719726562,550.8333129882812,0.7806538343429565
1, 1081.232177734375,484.75787353515625,1129.3896484375,597.1412963867188,0.759506344795227
1, 577.2427978515625,429.3829650878906,600.52685546875,475.1734313964844,0.7578170895576477
1, 1052.4310302734375,481.56365966796875,1098.4324951171875,592.858154296875,0.7301862835884094
1, 549.6907348632812,466.3683166503906,582.6830444335938,560.0610961914062,0.7248974442481995
1, 1011.4703369140625,431.02874755859375,1060.0718994140625,546.2845458984375,0.7207379937171936
1, 592.1144409179688,430.6282653808594,611.8275756835938,472.1455383300781,0.7186350226402283
1, 1098.411376953125,440.4336242675781,1137.171875,545.3995361328125,0.7042391300201416
1, 418.1195373535156,453.9013671875,459.505615234375,546.1707763671875,0.6689013838768005
1, 974.2630004882812,449.9999084472656,1009.0897216796875,538.9323120117188,0.6550068259239197
1, 1248.9625244140625,446.1854553222656,1292.634033203125,551.04345703125,0.6343716382980347
1, 578.2353515625,455.2771911621094,622.0939331054688,586.0723266601562,0.5562440752983093
1, 664.7660522460938,452.333740234375,696.270263671875,535.934326171875,0.5049400925636292
2, 1340.6749267578125,406.52435302734375,1524.381591796875,796.5919799804688,0.9181109666824341
2, 582.9796142578125,445.421875,673.9639282226562,708.8568725585938,0.9016638398170471
2, 436.9692077636719,445.98297119140625,551.7479248046875,723.2304077148438,0.8868067860603333
2, 1434.0438232421875,422.40484619140625,1601.6334228515625,766.8866577148438,0.8723969459533691
2, 631.4031372070312,457.1872863769531,700.2322998046875,646.3807373046875,0.869377851486206
2, 469.5840759277344,456.1572265625,563.3828735351562,713.8176879882812,0.7845502495765686
2, 1080.931396484375,484.2079162597656,1129.9337158203125,598.1515502929688,0.7783198356628418
2, 577.5548095703125,429.48248291015625,600.2138061523438,474.4002990722656,0.7732604742050171
2, 548.5776977539062,458.43658447265625,584.9376220703125,561.462890625,0.7701546549797058
