1,1,96.99222564697266,548.587890625,87.53845977783203,244.8588256835938,1,-1,-1,-1
1,2,1353.549560546875,564.7950439453125,114.0487060546875,245.3093872070313,1,-1,-1,-1
1,3,367.4334106445313,408.2922973632813,92.98422241210938,240.9310913085938,1,-1,-1,-1
1,4,1723.93896484375,456.4655151367188,88.265625,215.2955322265625,1,-1,-1,-1
1,5,248.3212738037109,360.0436401367188,82.42189025878906,225.6852416992188,1,-1,-1,-1
1,6,537.0128173828125,147.392822265625,68.9071044921875,181.2388916015625,1,-1,-1,-1
1,7,286.2485656738281,122.5574798583984,56.96960449218749,169.7842254638672,1,-1,-1,-1
1,8,1630.862670898438,262.0147399902344,69.3310546875,181.8578186035156,1,-1,-1,-1
1,9,216.2496490478516,127.3759307861328,57.04075622558594,165.8565826416016,1,-1,-1,-1
1,10,632.9521484375,754.0877685546875,95.9542236328125,257.970458984375,1,-1,-1,-1
1,11,1092.029418945313,208.1096954345703,71.368408203125,184.0637664794922,1,-1,-1,-1
1,12,871.8526000976563,123.0484085083008,65.774658203125,173.4743576049805,1,-1,-1,-1
1,13,459.6114501953125,80.92691040039063,65.3414306640625,174.1048278808594,1,-1,-1,-1
1,14,411.3696899414063,90.86902618408203,55.763671875,168.5586776733398,1,-1,-1,-1
1,15,902.2057495117188,123.9264526367188,64.659912109375,171.4267883300781,1,-1,-1,-1
1,16,1789.634521484375,206.9060821533203,67.9136962890625,180.1999359130859,1,-1,-1,-1
1,17,1091.542602539063,973.6194458007813,97.17626953125,252.1751098632813,1,-1,-1,-1
1,18,219.8385314941406,399.2994995117188,69.48971557617188,199.9382934570313,1,-1,-1,-1
1,19,1445.848510742188,244.8377380371094,60.5260009765625,175.5376586914063,1,-1,-1,-1
1,20,1040.986328125,132.3914337158203,68.6944580078125,181.7111968994141,1,-1,-1,-1
1,21,703.1288452148438,-5.639052867889404,55.5147705078125,162.7074885368347,1,-1,-1,-1
1,22,499.2252197265625,133.1632080078125,59.52612304687501,170.5923461914062,1,-1,-1,-1
1,23,201.6699829101563,105.8350296020508,49.15769958496094,165.5299301147461,1,-1,-1,-1
1,24,332.4720764160156,84.93935394287109,54.85659790039063,176.1930923461914,1,-1,-1,-1
1,25,1546.373901367188,248.3504943847656,71.7293701171875,204.6798706054688,1,-1,-1,-1
1,26,790.7522583007813,146.0626220703125,65.43817138671875,175.0845336914063,1,-1,-1,-1
1,27,486.0504455566406,39.78944778442383,57.59561157226563,158.0573234558105,1,-1,-1,-1
1,28,254.3125305175781,70.08045196533205,55.64282226562501,163.2471389770508,1,-1,-1,-1
1,29,753.0414428710938,-79.27450561523438,48.4981689453125,134.2019691467285,1,-1,-1,-1
1,30,237.3513641357422,84.36193084716797,57.42250061035156,167.579719543457,1,-1,-1,-1
1,31,531.7105102539063,60.74990844726563,57.2552490234375,164.7751312255859,1,-1,-1,-1
1,32,269.3552856445313,96.31641387939453,53.0474853515625,157.663948059082,1,-1,-1,-1
1,33,369.1778259277344,76.45786285400391,54.13485717773438,155.677116394043,1,-1,-1,-1
