1,1,195.7536315917969,180.5468139648438,228.8094482421875,582.91455078125,1,-1,-1,-1
1,2,806.9474487304688,232.6598205566406,99.8511962890625,252.2948913574219,1,-1,-1,-1
1,3,440.947265625,201.5538330078125,150.7998657226563,371.237548828125,1,-1,-1,-1
1,4,577.4708251953125,205.4056091308594,145.1028442382813,353.2306823730469,1,-1,-1,-1
1,5,959.4554443359375,214.6020355224609,106.7423095703125,276.0376129150391,1,-1,-1,-1
1,6,-37.22753524780273,127.722785949707,240.3128318786621,661.3019332885742,1,-1,-1,-1
1,7,1050.61474609375,228.5008087158203,67.212646484375,189.0090789794922,1,-1,-1,-1
1,8,1147.96630859375,237.4171447753906,59.4361572265625,170.5474243164063,1,-1,-1,-1
1,9,1120.7431640625,245.0666046142578,52.5435791015625,157.3100128173828,1,-1,-1,-1
2,1,184.019374218949,185.7783446758734,236.824521464806,600.1941837589312,1,-1,-1,-1
2,2,806.805619321957,239.2587718881455,99.6203801765714,252.4016887517942,1,-1,-1,-1
2,3,438.937800273327,207.9969403442714,152.1416654063646,372.127880347529,1,-1,-1,-1
2,4,577.6234780589076,211.5139775263992,144.7677563324906,354.3544544370827,1,-1,-1,-1
2,5,959.9391969787347,221.0059415981401,105.9591730583911,276.380631317381,1,-1,-1,-1
2,6,-24.30363737837997,147.3215206625044,227.6130116780605,636.1205567228825,1,-1,-1,-1
2,7,1049.900474063438,234.462813190844,67.51166480413863,190.3283901152541,1,-1,-1,-1
2,8,1148.509310448486,243.6215638850549,56.76962306340539,161.2352766092041,1,-1,-1,-1
2,9,1120.7431640625,245.0666046142578,52.5435791015625,157.3100128173828,1,-1,-1,-1
3,1,170.2326069218466,191.6772625817993,238.6138445974635,606.5690785688719,1,-1,-1,-1
3,2,807.068329464781,245.0360781939174,99.21525738539468,252.6916920132405,1,-1,-1,-1
3,3,432.490112732713,213.2716555262802,154.8959271356391,377.6060153585141,1,-1,-1,-1
3,4,573.0794148521816,217.3258292416436,144.0963347373873,355.8937858474533,1,-1,-1,-1
3,5,960.1483418750245,225.7526181913213,107.5368284037506,279.636595543905,1,-1,-1,-1
3,6,-12.03867884412668,170.2365541315795,216.2285605588439,604.3039073558264,1,-1,-1,-1
3,7,1049.308247899617,239.4091625126997,68.85083915807527,193.7822060200702,1,-1,-1,-1
3,8,1146.049981722427,249.3810148865131,60.54628104076813,171.6591081822509,1,-1,-1,-1
3,9,1114.730874242559,255.1834694482263,54.81071223011945,164.0811470175438,1,-1,-1,-1
4,1,159.8587020452252,197.2690485831858,242.6624844067644,620.3910766170807,1,-1,-1,-1
4,2,806.6737965828039,247.2905742049183,100.4482203620691,256.0568764694602,1,-1,-1,-1
4,3,430.1941597822016,218.8237131610138,156.2906658081736,381.4487767696317,1,-1,-1,-1
4,4,571.7402072009202,221.8980275311162,144.3607078555603,359.3785785966834,1,-1,-1,-1
4,5,928.2079343971254,244.7606911188072,80.91074752263286,212.3661901322411,1,-1,-1,-1
4,6,-41.62476688114289,155.9499323136474,224.2438970824653,635.4866594579495,1,-1,-1,-1
4,7,980.6081259174736,235.3180877921023,95.43537380952361,261.5365465018953,1,-1,-1,-1
4,8,1140.561254947055,253.4870388793,61.26932430390826,172.0834762052046,1,-1,-1,-1
4,9,1062.791472893147,245.296011148168,64.78750513608979,188.1894535817255,1,-1,-1,-1
5,1,145.1546908944179,198.9026428446369,247.0090228470068,634.3369920438903,1,-1,-1,-1
5,2,806.2656457566579,251.8362855053594,101.1617721117493,257.6764722751819,1,-1,-1,-1
5,3,428.7359235943502,224.1358283627248,157.5904503705182,384.8526730878728,1,-1,-1,-1
5,4,570.9869270891816,225.9594540744203,144.664685761353,362.9258656626194,1,-1,-1,-1
5,5,922.2251928794167,262.9676877709664,66.77496734390668,176.5977484069893,1,-1,-1,-1
5,6,-44.96032840312026,166.1777727346794,220.4959286578268,624.8652603255061,1,-1,-1,-1
5,7,963.7841016016439,238.2371051075496,105.0233008958134,281.6166634319529,1,-1,-1,-1
5,8,1142.968646985475,258.6281903443784,62.18425984349381,173.6491732244342,1,-1,-1,-1
