1,1,1346.678588867188,551.995361328125,58.565673828125,136.40966796875,1,-1,-1,-1
1,2,145.7936553955078,536.1226806640625,58.50309753417969,141.6842651367188,1,-1,-1,-1
1,3,1462.939331054688,506.4895629882813,24.7569580078125,57.09075927734375,1,-1,-1,-1
1,4,712.8079833984375,502.9101867675781,28.9833984375,68.25875854492188,1,-1,-1,-1
1,5,576.12451171875,498.1791076660156,35.26800537109375,79.73629760742188,1,-1,-1,-1
1,6,764.842529296875,484.1380310058594,15.2945556640625,31.08584594726563,1,-1,-1,-1
2,8,648.3233633573245,519.091150515486,33.57008680630274,79.10076337776384,1,-1,-1,-1
2,1,1354.735597757118,553.7401104942389,55.80969549928772,132.3607773228886,1,-1,-1,-1
2,2,136.1751211592078,533.5436188609045,61.25821708531882,149.6976330582581,1,-1,-1,-1
2,4,713.0405939249208,501.6929161160151,29.22123209248213,67.71291545655278,1,-1,-1,-1
2,5,576.12451171875,498.1791076660156,35.26800537109375,79.73629760742188,1,-1,-1,-1
2,6,764.842529296875,484.1380310058594,15.2945556640625,31.08584594726563,1,-1,-1,-1
3,9,1367.648179436821,496.1811102158949,18.65404728757957,40.80165618841617,1,-1,-1,-1
3,10,1386.283159810685,504.3242298428773,23.18159408601562,52.51757813384766,1,-1,-1,-1
3,8,648.3233633573245,519.091150515486,33.57008680630274,79.10076337776384,1,-1,-1,-1
3,1,1356.145996241906,554.221859777611,58.18906203337203,135.2451163363833,1,-1,-1,-1
3,2,124.560291592219,535.2711157568308,59.95282978896345,147.9736613764622,1,-1,-1,-1
3,3,1468.445656630293,508.1199929936652,23.66105114358497,54.64707854561608,1,-1,-1,-1
3,4,712.7499715551269,503.1148253909485,28.74805506196511,66.68350016421418,1,-1,-1,-1
3,5,569.2629140570014,499.238425750556,37.61239578848659,86.28761072105051,1,-1,-1,-1
3,6,764.5015002800861,484.601816222636,15.18622818239868,30.79799951201383,1,-1,-1,-1
4,9,1367.938781333059,492.7454739926234,20.24514494988739,44.38294662398556,1,-1,-1,-1
4,10,1387.854276192808,504.2584503350242,22.90041449336409,52.31104450971558,1,-1,-1,-1
4,1,1361.178174516151,554.384212559012,58.7611253629687,136.2017499225118,1,-1,-1,-1
4,2,114.4694228723781,532.9731574009796,61.01933901352594,151.8109033544695,1,-1,-1,-1
4,3,1469.086683084478,506.1625110285074,25.18091243380091,58.60477780114311,1,-1,-1,-1
4,4,712.6491701395132,502.7184717487924,28.22416375576315,65.43022690166399,1,-1,-1,-1
4,5,567.4270735336305,497.9589139047573,36.19998257021635,82.97550459131809,1,-1,-1,-1
4,6,764.3353872533529,484.8255555095936,15.12329011864757,30.67035975621584,1,-1,-1,-1
5,9,1370.894818286958,494.5827345693866,18.94268362448526,42.21888797635209,1,-1,-1,-1
5,10,1390.477982094206,506.1118932471065,21.26019237151061,48.91661569003796,1,-1,-1,-1
5,1,1367.242264845176,554.9555070260508,58.45773742798488,135.6277497421583,1,-1,-1,-1
5,2,100.7298481040052,529.826956038521,63.53158264969056,158.8078592734597,1,-1,-1,-1
5,3,1470.897372476499,506.8831470662319,25.18909889925896,57.60327684701443,1,-1,-1,-1
5,4,712.5331232639843,501.927996581999,28.41120108751663,65.87028479051379,1,-1,-1,-1
5,5,564.5493190610549,497.8858299698308,36.49235874389986,83.64567233227797,1,-1,-1,-1
6,9,1371.520131949982,494.9256397785219,18.84335423349264,42.15390765540234,1,-1,-1,-1
6,10,1392.049590600375,506.2825284828093,21.05192914188804,48.21590277026429,1,-1,-1,-1
6,1,1372.927272099785,555.7231746681671,58.24847727983712,135.9570441671183,1,-1,-1,-1
6,2,86.47745553561356,532.0821501621111,65.77670628662115,163.6962505195056,1,-1,-1,-1
6,3,1472.974528743754,507.1490801506816,25.03640328042306,57.39190067302395,1,-1,-1,-1
6,4,710.3205376533476,502.830798095065,28.77968471451186,66.31958643607661,1,-1,-1,-1
6,5,560.7748525420263,498.8900646060605,37.49205745210566,86.28138432604943,1,-1,-1,-1
7,15,1418.06440578502,502.8594211096244,15.97103084828333,39.53716142066599,1,-1,-1,-1
7,16,1704.813909254616,532.6794112148069,34.54517731818403,80.95614117123843,1,-1,-1,-1
7,9,1373.23589331425,495.4317525508131,18.59366340975224,41.48019765308777,1,-1,-1,-1
7,10,1394.643579229953,506.1300440306581,20.77536750726854,47.36306815657862,1,-1,-1,-1
7,1,1375.87408690595,555.0436626771932,59.26811319101776,137.335700524153,1,-1,-1,-1
7,2,75.81409748129045,531.5333545044556,67.82576318669884,167.5240667029806,1,-1,-1,-1
7,3,1475.782363009954,504.0631691242917,24.87045172489852,57.10972471632227,1,-1,-1,-1
7,4,709.2828784097837,502.6752329607799,29.03154709861233,66.70316844306255,1,-1,-1,-1
7,5,557.6896353865594,499.0925597318005,37.95181977166951,87.33944654212283,1,-1,-1,-1
8,15,1418.680724904914,503.9876587634777,16.02123443047564,39.41930507774973,1,-1,-1,-1
8,16,1704.813909254616,532.6794112148069,34.54517731818403,80.95614117123843,1,-1,-1,-1
8,9,1374.188727258973,495.6460783699972,18.9116307023057,41.8635722675914,1,-1,-1,-1
8,10,1396.779975346324,506.6217470324947,20.16011219190608,45.96042729234291,1,-1,-1,-1
8,1,1380.388036992442,555.0860897061179,59.1590297399088,138.0592912076795,1,-1,-1,-1
8,2,62.33956545216419,536.1979816984126,68.66427448830746,168.4567081937568,1,-1,-1,-1
8,3,1478.03448895753,506.4192103799801,24.23996685965286,55.45097797778263,1,-1,-1,-1
8,4,708.54759164831,503.3514152000993,29.25961105603274,67.29683888480284,1,-1,-1,-1
9,15,1419.321410479969,505.0552561242152,16.02246024292637,39.42232111719245,1,-1,-1,-1
9,16,1713.88692367696,532.9787852115533,33.60426258867676,78.8500844443621,1,-1,-1,-1
9,9,1375.349284108167,493.8153533761621,19.35172642873331,42.65030283083946,1,-1,-1,-1
9,1,1383.186680468021,553.748122211165,60.10518758781098,139.2026698952564,1,-1,-1,-1
9,2,48.84912355433226,538.2457107401809,69.60114967153079,168.04801299558,1,-1,-1,-1
9,3,1481.150665115252,506.0382951381943,24.54317161943778,56.12281703902498,1,-1,-1,-1
9,4,708.5368972934501,502.0848085862372,29.38852888934467,67.6760498662122,1,-1,-1,-1
9,5,553.4292282605056,496.5473872407786,36.14037373603269,83.75757377022369,1,-1,-1,-1
10,15,1400.254131048323,503.5493753952248,21.19931778519419,50.4347040138348,1,-1,-1,-1
10,16,1720.503570644504,532.6099555593659,32.65568909812698,77.09249543409328,1,-1,-1,-1
10,1,1387.796829398558,552.6061144063807,61.56560365420384,140.4164861252607,1,-1,-1,-1
10,2,34.9638705881243,543.3200888390679,70.04056171018875,166.7322684410468,1,-1,-1,-1
10,3,1483.455252695471,505.9476585636374,24.49910089844468,56.0220406174025,1,-1,-1,-1
10,4,708.2527561865514,501.5653355584702,29.53791802720955,67.8767339191886,1,-1,-1,-1
10,5,550.60832091551,496.3432278586397,36.22813897204563,83.96097518725126,1,-1,-1,-1
11,15,1399.621136679081,504.4165795834163,22.31171224160933,52.15078786896292,1,-1,-1,-1
11,16,1723.011690507734,532.6185242533458,33.83894748780806,79.80520432549766,1,-1,-1,-1
11,9,1378.187372582676,493.6979452643014,19.72765714928078,43.92217575788103,1,-1,-1,-1
11,1,1392.604777748504,554.8968639945498,63.06986805338221,142.6746672627534,1,-1,-1,-1
11,2,20.51802414059598,545.2549703668018,70.81637974939345,165.7480177108079,1,-1,-1,-1
11,4,708.0110981284257,501.4069663801133,29.7522890060523,68.28300877034528,1,-1,-1,-1
11,5,548.0232214123441,496.7859954383942,35.09283970303823,81.3208107535019,1,-1,-1,-1
12,23,1423.819458627248,499.1874838985368,18.94734206723719,45.64933251808974,1,-1,-1,-1
