1,1,111.3625183105469,155.2177124023438,91.80929565429688,178.1932067871094,1,-1,-1,-1
1,2,5.374082088470459,137.8930816650391,95.78967523574829,207.5885467529297,1,-1,-1,-1
1,3,264.1320495605469,203.1779174804688,19.06646728515625,46.19792175292969,1,-1,-1,-1
1,4,307.8323974609375,213.0659027099609,13.73355102539063,31.448974609375,1,-1,-1,-1
2,6,248.7730029289776,199.5311892104169,23.79156155814929,59.75216486973794,1,-1,-1,-1
2,1,117.225767280396,153.3896141906602,92.46475372506174,181.5387958375507,1,-1,-1,-1
2,2,11.47187527153349,138.1335132165917,95.63320129306253,207.2989639639206,1,-1,-1,-1
2,3,270.0788281171067,201.1970361139298,20.183541730265,48.15779418272565,1,-1,-1,-1
2,4,313.965635744235,212.2005625790025,14.01995759367607,32.70719844580716,1,-1,-1,-1
3,6,232.4246835403208,194.4913803670637,26.60312952300753,67.86030136659575,1,-1,-1,-1
3,1,124.1859574123702,153.6329495393753,91.2941527534386,181.8267816952315,1,-1,-1,-1
3,2,15.62772928768222,140.4935429882023,95.06177435477842,207.2619565837164,1,-1,-1,-1
3,3,257.2336613559037,199.9442339171567,25.02879566762275,61.37205636998925,1,-1,-1,-1
3,4,320.04019240329,211.4961964059943,14.42133140835758,33.64356454534945,1,-1,-1,-1
4,6,214.2441621553732,199.9641975918432,27.25363003957664,67.50177049613026,1,-1,-1,-1
4,1,130.8847240347437,155.5035594001602,90.06915068211899,182.8622788091202,1,-1,-1,-1
4,2,20.74736953549406,140.5159205902062,95.98473134848885,209.1254832796544,1,-1,-1,-1
4,3,261.7077673938118,200.4775821203533,25.84629705197022,64.65212687694874,1,-1,-1,-1
5,6,246.9284869036368,194.0426111390298,28.19761319662386,73.16096130539199,1,-1,-1,-1
5,1,136.3725696547079,154.0709763759002,91.64640425967033,187.310198317729,1,-1,-1,-1
5,2,26.327175495204,140.1730791879451,96.66270263140227,210.3350502449101,1,-1,-1,-1
5,3,267.5882007853573,200.0364615760987,26.7427538433367,66.71488265175985,1,-1,-1,-1
6,9,224.3749864219081,200.0972597346806,29.17033743672365,64.87515632298609,1,-1,-1,-1
6,6,253.2794168268757,193.3750658059961,28.15912475172863,73.19350132217322,1,-1,-1,-1
6,1,141.9464550558557,150.4859933383664,93.09044562724016,190.9158810844174,1,-1,-1,-1
6,2,27.61949541459507,138.7615486974778,98.0726797316146,212.9716234419972,1,-1,-1,-1
6,3,273.8484429562629,199.5085850012354,27.20247811177958,67.70024582155918,1,-1,-1,-1
7,11,302.981781267545,205.4272787926799,17.56577872911442,46.35937063729642,1,-1,-1,-1
7,9,233.5816757185106,201.6891902907362,29.38382797964794,65.72938524226451,1,-1,-1,-1
7,6,260.1638954078171,194.8835130408,28.10158818892979,72.99920523421672,1,-1,-1,-1
7,1,145.8642804261349,150.4898787304092,93.92007002515787,193.7544409795623,1,-1,-1,-1
7,2,31.90970673717042,140.0334830006468,98.95713631881101,214.1673567862187,1,-1,-1,-1
7,3,280.8504513313407,200.2899678255555,27.56755145457274,68.7947778064345,1,-1,-1,-1
8,12,385.1981940896162,196.8939966300604,32.34621546956018,62.8510850535334,1,-1,-1,-1
8,11,309.3462891077509,207.4172822017647,16.99724600737511,44.70731710338897,1,-1,-1,-1
8,9,238.478316313769,201.9752663795274,29.21545055010212,65.9595868412101,1,-1,-1,-1
8,6,266.1761626469346,195.382427714564,28.10586231162327,73.20415644350945,1,-1,-1,-1
8,1,150.9458415750773,149.5620666048819,94.58056939569916,196.5991658236864,1,-1,-1,-1
8,2,34.24620681244282,137.371336252511,101.3671127605917,217.2154424142206,1,-1,-1,-1
8,3,287.3612947310153,200.6555476572177,27.46973606621376,68.8939586158791,1,-1,-1,-1
9,12,385.1981940896162,196.8939966300604,32.34621546956018,62.8510850535334,1,-1,-1,-1
9,9,246.5401362359027,200.0813515566366,29.77379845408019,67.05769057307691,1,-1,-1,-1
9,6,274.6775265331301,195.9371384223424,27.75267959649582,72.48264358957914,1,-1,-1,-1
9,1,156.7997414579935,148.3075014912466,95.41755148885908,199.0853593454881,1,-1,-1,-1
9,2,37.41977607028969,138.0677200982798,102.0152131873251,218.5772556796516,1,-1,-1,-1
