1,1,1333.937133789063,406.5206604003906,182.8792724609375,387.2513732910156,1,-1,-1,-1
1,2,583.2838134765625,446.8976440429688,90.96734619140625,260.67919921875,1,-1,-1,-1
1,3,437.1781311035156,446.5281066894531,114.6226501464844,276.0049133300781,1,-1,-1,-1
1,4,1432.720581054688,423.3621520996094,168.740234375,342.4111633300781,1,-1,-1,-1
1,5,630.8131713867188,455.9270629882813,69.17974853515625,191.3013916015625,1,-1,-1,-1
1,7,933.2645263671875,433.6785583496094,43.16424560546875,117.1547546386719,1,-1,-1,-1
1,8,1081.232177734375,484.7578735351563,48.157470703125,112.3834228515625,1,-1,-1,-1
1,9,577.2427978515625,429.3829650878906,23.2840576171875,45.79046630859375,1,-1,-1,-1
1,10,1052.431030273438,481.5636596679688,46.00146484375,111.2944946289063,1,-1,-1,-1
1,11,549.6907348632813,466.3683166503906,32.9923095703125,93.69277954101563,1,-1,-1,-1
1,12,1011.470336914063,431.0287475585938,48.6015625,115.2557983398438,1,-1,-1,-1
1,13,592.1144409179688,430.6282653808594,19.713134765625,41.51727294921875,1,-1,-1,-1
1,14,1098.411376953125,440.4336242675781,38.760498046875,104.9659118652344,1,-1,-1,-1
1,15,418.1195373535156,453.9013671875,41.38607788085938,92.2694091796875,1,-1,-1,-1
1,16,974.2630004882813,449.9999084472656,34.82672119140625,88.93240356445313,1,-1,-1,-1
1,17,1248.962524414063,446.1854553222656,43.6715087890625,104.8580017089844,1,-1,-1,-1
1,18,578.2353515625,455.2771911621094,43.85858154296875,130.7951354980469,1,-1,-1,-1
1,19,664.7660522460938,452.333740234375,31.50421142578125,83.60058593749999,1,-1,-1,-1
2,1,1340.596253486705,406.6918764441699,183.8625816993918,389.7322978376995,1,-1,-1,-1
2,2,582.8325151655292,445.8479016615737,91.27857127527636,262.5829638037282,1,-1,-1,-1
2,3,436.9131746037975,446.1190177592464,114.8908095311297,276.9753281669653,1,-1,-1,-1
2,4,1433.705171574825,423.0978459664813,168.2667534026417,343.0957963741877,1,-1,-1,-1
2,5,631.4672051058956,457.0091753636037,68.70094388947675,189.5496317158194,1,-1,-1,-1
2,7,932.8065331737517,433.5283866443756,43.41428294953341,117.2483316124615,1,-1,-1,-1
2,8,1080.959318906389,484.1446117614568,48.94645017037184,114.0701970135443,1,-1,-1,-1
2,9,577.5262431869336,429.5379390040462,22.71612945251884,44.80697131618933,1,-1,-1,-1
2,10,1051.881606699518,480.3025123084331,46.95494078374814,112.9706520217316,1,-1,-1,-1
2,11,548.5918826853124,458.4055226576664,36.33144033273999,103.0890825861914,1,-1,-1,-1
2,12,1017.811827568003,433.1184295361866,46.52054854149647,109.8691271138253,1,-1,-1,-1
2,13,592.5035574350903,430.6841361539294,19.54354449200444,41.14121456799831,1,-1,-1,-1
2,14,1098.233851680974,440.1019214491085,39.28826081543963,106.396208601139,1,-1,-1,-1
2,15,418.097736835963,454.2791228812584,41.71163314779807,92.97859510039694,1,-1,-1,-1
2,16,974.315995867949,448.3208234873135,35.84598413911534,91.95018393283097,1,-1,-1,-1
2,17,1249.197578155079,446.6157587742663,43.19566457590664,104.112159941988,1,-1,-1,-1
2,18,577.276555302599,454.2310587719411,44.65732840644944,132.9888000524509,1,-1,-1,-1
2,19,664.7660522460938,452.333740234375,31.50421142578125,83.60058593749999,1,-1,-1,-1
3,20,1366.44819853139,433.2481003328563,48.48387415526003,120.8983194869863,1,-1,-1,-1
3,1,1347.918263344509,407.2935945582147,183.2112652848522,389.1537324122161,1,-1,-1,-1
3,2,582.9165115579895,446.0140334099152,91.2427561273158,262.7049718968808,1,-1,-1,-1
3,3,436.6140854310623,445.8194992526469,116.3560331602344,278.4654613211068,1,-1,-1,-1
3,4,1445.660363485566,424.5972923301078,168.2251413960176,347.4666399201989,1,-1,-1,-1
3,5,632.0041376818299,456.031982619433,68.94498888285742,190.6271136387803,1,-1,-1,-1
3,7,932.2214038118157,432.7594781184735,44.34547622653363,118.8310513444627,1,-1,-1,-1
3,8,1081.115930596762,484.4877429309087,48.57672463471888,113.0580112614434,1,-1,-1,-1
3,9,577.5616295876048,429.2918485642298,22.89010003455267,45.19462880762251,1,-1,-1,-1
3,10,1051.464461851609,480.1024303179491,47.69108450324897,113.823767176864,1,-1,-1,-1
3,11,548.1048060255804,456.8599202654643,37.04934898974031,104.9581215530779,1,-1,-1,-1
3,12,1012.722341351585,430.4824265498262,48.55445552149119,116.005505052374,1,-1,-1,-1
3,13,592.5383500506254,429.7649575725206,20.23254065669676,42.81336219173498,1,-1,-1,-1
3,14,1098.024951323319,438.4558516217849,40.4917325488717,110.2382100508354,1,-1,-1,-1
3,15,418.0134555843782,454.7505371607986,41.72934256190037,92.88209905718774,1,-1,-1,-1
3,16,975.2199208353492,449.0921701964305,35.16317313120118,90.06716593412705,1,-1,-1,-1
3,17,1249.375549950592,444.7866834815903,42.87291160731687,103.5354245678368,1,-1,-1,-1
