1,1,979.5878295898438,318.13525390625,124.2833862304688,349.2001342773438,1,-1,-1,-1
1,2,900.0116577148438,323.2374877929688,98.66741943359375,256.5151977539063,1,-1,-1,-1
1,3,1188.94775390625,334.6919555664063,132.776611328125,358.581787109375,1,-1,-1,-1
1,4,1502.631958007813,347.7755432128906,314.0828857421875,802.3531188964844,1,-1,-1,-1
1,5,458.0123901367188,332.7103881835938,45.781494140625,111.6247253417969,1,-1,-1,-1
1,6,1344.017700195313,348.8877258300781,46.9263916015625,107.8108825683594,1,-1,-1,-1
1,7,1091.2060546875,345.0391540527344,27.2767333984375,69.82833862304688,1,-1,-1,-1
1,8,341.1026000976563,318.6942138671875,51.7647705078125,140.5169067382813,1,-1,-1,-1
1,9,244.0712738037109,331.228271484375,62.38285827636719,152.4148864746094,1,-1,-1,-1
1,10,379.6520080566406,334.5828552246094,48.30325317382813,122.8954772949219,1,-1,-1,-1
1,11,1692.708129882813,352.2498474121094,133.44775390625,367.5635070800781,1,-1,-1,-1
1,12,822.3148803710938,333.9485778808594,39.974609375,106.4785766601563,1,-1,-1,-1
1,13,1203.518920898438,342.0565185546875,30.288330078125,76.45584106445313,1,-1,-1,-1
1,14,1476.689819335938,341.429931640625,43.5487060546875,95.88775634765625,1,-1,-1,-1
1,15,1170.383544921875,339.3734741210938,25.9835205078125,67.37399291992188,1,-1,-1,-1
1,16,595.1083984375,328.7889404296875,40.35614013671875,102.8231201171875,1,-1,-1,-1
1,17,1118.370361328125,345.7010498046875,22.192138671875,53.76547241210938,1,-1,-1,-1
1,18,805.064697265625,342.0197448730469,21.53106689453125,49.72592163085938,1,-1,-1,-1
1,19,1562.321035490343,363.7142884518764,110.1328313630643,287.5550684486973,1,-1,-1,-1
2,1,986.2455548218062,314.818027016134,124.3870042720766,348.3719552721631,1,-1,-1,-1
2,2,905.1981827968759,321.4039146475212,99.83111864682802,259.7173331639668,1,-1,-1,-1
2,3,1194.812203638053,335.0868854103227,133.6843878912401,358.0950282207631,1,-1,-1,-1
2,4,1519.575049232023,352.679154622277,308.2441920489917,792.6434205068176,1,-1,-1,-1
2,5,461.8661009346525,329.8838843802555,47.49244241097924,114.761535545577,1,-1,-1,-1
2,6,1346.520004976989,348.6108026940478,47.65704846478823,108.3292709597501,1,-1,-1,-1
2,7,1093.632068435664,345.1386075298549,27.26015994900126,69.0131907908968,1,-1,-1,-1
2,8,341.7839211916568,317.2671510085785,52.94514799216477,142.8324510494535,1,-1,-1,-1
2,9,249.970335318585,329.5881327881577,63.40869418436682,153.5467580611487,1,-1,-1,-1
2,10,384.8491961238367,332.5779392235613,49.162726234556,124.888726248863,1,-1,-1,-1
2,11,1701.061914155317,349.2378393683945,131.7425916569657,359.9061212711663,1,-1,-1,-1
2,12,823.9336385698663,333.1836455532155,40.60340563873608,107.6740326112597,1,-1,-1,-1
2,13,1205.8153264268,341.606658993838,29.72038516629695,75.15518814034208,1,-1,-1,-1
2,14,1481.336595302953,340.9868609184186,43.21299874155122,96.02851943481816,1,-1,-1,-1
2,15,1177.373146691642,339.8108635359277,24.14238561965758,63.44092611067757,1,-1,-1,-1
2,16,596.2002187320088,327.0770248182286,41.32660314285722,105.8311909062599,1,-1,-1,-1
2,17,1121.948262492517,344.0027230989207,22.85879643389142,55.26995050310543,1,-1,-1,-1
2,18,805.064697265625,342.0197448730469,21.53106689453125,49.72592163085938,1,-1,-1,-1
3,1,993.5346397371079,315.7697403796899,122.7260967213691,345.1392723852647,1,-1,-1,-1
3,2,906.2482757942685,317.9923986071947,102.5297718208933,264.6784012410794,1,-1,-1,-1
3,3,1201.479623834309,330.8962395787398,133.3183232009154,358.8577873723822,1,-1,-1,-1
3,4,1527.645800880159,353.4918682984612,308.1061714353771,790.9692314970184,1,-1,-1,-1
3,5,465.5494232351993,329.2469826392957,46.28353476049837,112.0355442748166,1,-1,-1,-1
3,6,1351.994052391251,347.9737301107808,47.36230424810201,107.8810012663427,1,-1,-1,-1
3,7,1098.853536105986,344.3703802252261,26.820301185097,68.04270684120222,1,-1,-1,-1
3,8,348.0529720542522,316.1909650473392,51.65111883331192,139.6248473915622,1,-1,-1,-1
3,9,254.539489252685,324.7119706164174,65.91461848390865,156.1230137287073,1,-1,-1,-1
3,10,390.1563685337762,330.7721910143286,48.84493145457724,123.1523870004452,1,-1,-1,-1
3,11,1708.281624540419,348.8508406225443,131.698209976202,358.5931058268747,1,-1,-1,-1
3,12,828.2053251293504,332.7839630430626,39.8388933448061,105.6121506284869,1,-1,-1,-1
3,13,1210.249530305256,339.0151737243075,28.93974250717777,73.06580176114252,1,-1,-1,-1
3,14,1486.74126521432,339.3946734131916,43.45825720920261,96.66828027016379,1,-1,-1,-1
3,15,1178.781477153082,338.6960802750646,24.78420221265062,64.53719770766661,1,-1,-1,-1
3,16,600.850292990331,325.2456037733965,41.92297388737717,108.632028584813,1,-1,-1,-1
3,17,1127.618763772329,341.2450279364944,22.40844229487364,54.48332670461602,1,-1,-1,-1
3,18,782.317884673191,352.0697010087869,25.19584270479424,59.77006172126525,1,-1,-1,-1
3,19,1582.833425404373,417.0986430907113,69.10805153500364,180.7863591710276,1,-1,-1,-1
4,20,786.7409233021523,348.9956290430522,25.88036488465514,63.27220754645862,1,-1,-1,-1
4,1,1000.856329945743,314.906132483595,121.9150454515939,345.8444237706064,1,-1,-1,-1
4,2,909.8986703769178,312.5393263967183,105.3098805220303,267.8427198596271,1,-1,-1,-1
4,3,1204.309507708414,328.7507417764632,132.2539366537275,358.5038531768706,1,-1,-1,-1
4,4,1535.799077381834,351.1093699718401,305.7464697451218,784.664746560007,1,-1,-1,-1
4,5,469.6721085852841,324.9892505236924,46.62538264058306,112.6463819648636,1,-1,-1,-1
4,6,1358.439425172839,346.4262265252424,46.71799944618558,107.2184161787878,1,-1,-1,-1
4,7,1103.822488026845,340.2935134365543,27.38762372408058,69.17701667675848,1,-1,-1,-1
4,8,353.920383753586,312.2181409847402,51.70107260964669,139.8149692224805,1,-1,-1,-1
4,9,261.6702713339172,323.821050484335,64.68539718228773,152.7822124342533,1,-1,-1,-1
4,10,393.6042722853222,327.0810126452129,47.85869083882351,122.4660372712375,1,-1,-1,-1
4,11,1721.949518924387,345.9133357442864,129.2384695652657,353.3137731212847,1,-1,-1,-1
4,12,830.8612386895419,327.401063507039,40.45472143390741,106.1054772746009,1,-1,-1,-1
4,13,1211.62441860545,336.9607862509983,29.20396158812662,73.7029614776667,1,-1,-1,-1
